ts,execs_done,execs_per_sec,paths_total,edges_found,bitmap_cvg,unique_crashes,unique_hangs,recipe_hits,recipe_misses
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513702,143108224,13684.410000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513762,143913685,13682.830000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513822,144695129,13679.050000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513883,145523168,13679.610000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779513943,146301445,13675.580000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514003,147080123,13671.640000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514063,147867793,13668.450000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
1779514123,148663436,13666.090000,0,269,23.210000,0,0,0,0
